,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
8929,Qlearntab_Language__training_results,5,8929,0.491,0.07451342160980128,3574.85,466.0847200348881,0.1846747398376464
8930,Qlearntab_Language__training_results,5,8930,0.48949999999999994,0.0748890846519037,3575.35,466.0847200348881,0.1874983310699463
8931,Qlearntab_Language__training_results,5,8931,0.488,0.07439926074901551,3575.85,466.1485318543865,0.1785025596618652
8932,Qlearntab_Language__training_results,5,8932,0.489,0.07450503338701353,3576.45,466.1715175233253,0.1605472564697265
8933,Qlearntab_Language__training_results,5,8933,0.49050000000000005,0.07392310193708054,3576.9,466.1538681058004,0.1725380420684814
8934,Qlearntab_Language__training_results,5,8934,0.491,0.07287231984779956,3577.45,466.1715175233253,0.1815509796142578
8935,Qlearntab_Language__training_results,5,8935,0.4915,0.0717356257378438,3577.75,466.22857189365817,0.171750783920288
8936,Qlearntab_Language__training_results,5,8936,0.48950000000000005,0.07158648615486025,3578.3,466.31304801602965,0.1775252819061279
8937,Qlearntab_Language__training_results,5,8937,0.492,0.07162140043311079,3578.85,466.4613502210017,0.1646180152893066
8938,Qlearntab_Language__training_results,5,8938,0.493,0.07187836948623695,3579.45,466.4723625253698,0.1815142631530761
8939,Qlearntab_Language__training_results,5,8939,0.49449999999999994,0.07096830278370761,3579.85,466.48564822510883,0.183542251586914
8940,Qlearntab_Language__training_results,5,8940,0.4955,0.07033135858207204,3580.5,466.5446254111175,0.1815822124481201
8941,Qlearntab_Language__training_results,5,8941,0.497,0.06982746594285089,3581.05,466.56214350287786,0.1715412139892578
8942,Qlearntab_Language__training_results,5,8942,0.49800000000000005,0.06972893947278991,3581.65,466.6036165740681,0.1735444068908691
8943,Qlearntab_Language__training_results,5,8943,0.5,0.0691375440697744,3582.3,466.59577928866855,0.182539701461792
8944,Qlearntab_Language__training_results,5,8944,0.501,0.06894109804753622,3582.85,466.72297457913936,0.1685495376586914
8945,Qlearntab_Language__training_results,5,8945,0.502,0.06929285677470658,3583.4,466.80129337867083,0.1815428733825683
8946,Qlearntab_Language__training_results,5,8946,0.502,0.06870862391286847,3583.85,466.77764112048044,0.1874985694885254
8947,Qlearntab_Language__training_results,5,8947,0.5015000000000001,0.0675721836261046,3584.5,466.8366416638694,0.1865575313568115
8948,Qlearntab_Language__training_results,5,8948,0.5029999999999999,0.06666802081958034,3585.0,466.9400122071356,0.178563117980957
8949,Qlearntab_Language__training_results,5,8949,0.5049999999999999,0.06719840027857805,3585.55,467.08220234772375,0.1665551662445068
8950,Qlearntab_Language__training_results,5,8950,0.5065,0.06753980307936942,3586.0,467.1922382702863,0.176551342010498
8951,Qlearntab_Language__training_results,5,8951,0.5045,0.06838950942944391,3586.5,467.3167555309781,0.1735339164733886
8952,Qlearntab_Language__training_results,5,8952,0.5035000000000001,0.0689410980475362,3586.85,467.39141519715565,0.1715762615203857
8953,Qlearntab_Language__training_results,5,8953,0.501,0.06927571724637717,3587.4,467.5638632850063,0.1765284538269043
8954,Qlearntab_Language__training_results,5,8954,0.5035000000000001,0.07020327627682343,3587.85,467.6068367229033,0.1795566082000732
8955,Qlearntab_Language__training_results,5,8955,0.5045,0.06971101060808113,3588.5,467.65965188371763,0.183509349822998
8956,Qlearntab_Language__training_results,5,8956,0.506,0.06881406106312865,3589.05,467.8048164031661,0.1865253448486328
8957,Qlearntab_Language__training_results,5,8957,0.5085,0.07032336027238745,3589.6,467.82249972612476,0.1805636882781982
8958,Qlearntab_Language__training_results,5,8958,0.5085,0.06977911578688856,3590.0,467.8905320692009,0.1795427799224853
8959,Qlearntab_Language__training_results,5,8959,0.509,0.06987757150903284,3590.55,467.9082134885003,0.1825232505798339
8960,Qlearntab_Language__training_results,5,8960,0.5085,0.07004730544424959,3591.15,467.9403848248193,0.1775481700897216
8961,Qlearntab_Language__training_results,5,8961,0.5095,0.06963924899078104,3591.7,468.024888494191,0.1825120449066162
8962,Qlearntab_Language__training_results,5,8962,0.51,0.06922337033112444,3592.3,468.05706382876014,0.1934926509857177
8963,Qlearntab_Language__training_results,5,8963,0.5105,0.0682064879611903,3592.9,468.10767057376876,0.1675796508789062
8964,Qlearntab_Language__training_results,5,8964,0.51,0.06842422816517553,3593.35,468.0841177074907,0.1875343322753906
8965,Qlearntab_Language__training_results,5,8965,0.509,0.06780302353140306,3593.85,468.2148051375564,0.1824884414672851
8966,Qlearntab_Language__training_results,5,8966,0.509,0.0688821457273218,3594.25,468.33149984813105,0.1795825958251953
8967,Qlearntab_Language__training_results,5,8967,0.5065000000000001,0.06839499250676177,3594.9,468.33596781584055,0.1846144199371338
8968,Qlearntab_Language__training_results,5,8968,0.51,0.06777259770733302,3595.45,468.4843807428376,0.1716041564941406
8969,Qlearntab_Language__training_results,5,8969,0.5105,0.06794942972534795,3595.95,468.54828593219713,0.1778104305267334
8970,Qlearntab_Language__training_results,5,8970,0.5095,0.06786659708575345,3596.5,468.6662391830672,0.178530216217041
8971,Qlearntab_Language__training_results,5,8971,0.512,0.06874954545304282,3596.85,468.7437906255399,0.1735429763793945
8972,Qlearntab_Language__training_results,5,8972,0.51,0.06826877031264002,3597.35,468.87125498371086,0.1845068931579589
8973,Qlearntab_Language__training_results,5,8973,0.5105000000000001,0.06878135648560588,3597.85,469.0201328301377,0.1686091423034668
8974,Qlearntab_Language__training_results,5,8974,0.509,0.06996695648661587,3598.45,469.0039472115346,0.1666319370269775
8975,Qlearntab_Language__training_results,5,8975,0.51,0.06831452993324334,3599.0,469.02166794296403,0.1765279769897461
8976,Qlearntab_Language__training_results,5,8976,0.5095,0.06768216160850657,3599.5,469.0888575206194,0.1725730895996093
8977,Qlearntab_Language__training_results,5,8977,0.5085,0.06710812171414127,3600.05,469.2278724138198,0.1775569915771484
8978,Qlearntab_Language__training_results,5,8978,0.508,0.06746017343588734,3600.6,469.30625395364166,0.1776025295257568
8979,Qlearntab_Language__training_results,5,8979,0.508,0.06697667504437646,3601.2,469.3384533042227,0.1835484504699707
8980,Qlearntab_Language__training_results,5,8980,0.5085,0.06596684773429756,3601.85,469.45803593079546,0.1775383949279785
8981,Qlearntab_Language__training_results,5,8981,0.5129999999999999,0.06669145372534623,3602.2,469.5355511034282,0.1805169582366943
8982,Qlearntab_Language__training_results,5,8982,0.5105000000000001,0.0668646019953757,3602.8,469.50709126700093,0.1855354309082031
8983,Qlearntab_Language__training_results,5,8983,0.5135,0.06676731985035793,3603.35,469.5854727842419,0.1894655227661132
8984,Qlearntab_Language__training_results,5,8984,0.5145000000000001,0.06643323716333564,3603.8,469.69558226579045,0.1815185546875
8985,Qlearntab_Language__training_results,5,8985,0.5155000000000001,0.06769139531727796,3604.35,469.84075493724464,0.1954798698425293
8986,Qlearntab_Language__training_results,5,8986,0.516,0.06836757272274627,3604.85,469.90468182387804,0.1844780445098877
8987,Qlearntab_Language__training_results,5,8987,0.516,0.0676368982139187,3605.4,469.9009376985749,0.2064490318298339
8988,Qlearntab_Language__training_results,5,8988,0.5185,0.06680475282493005,3605.85,470.01105439127707,0.1944799423217773
8989,Qlearntab_Language__training_results,5,8989,0.5175,0.06714722630161278,3606.3,470.1211771979646,0.1954755783081054
8990,Qlearntab_Language__training_results,5,8990,0.518,0.06887670143089025,3606.9,470.2569151538337,0.1775534152984619
8991,Qlearntab_Language__training_results,5,8991,0.5205,0.07053988233616497,3607.4,470.3815113819846,0.1904966831207275
8992,Qlearntab_Language__training_results,5,8992,0.521,0.07155679562417536,3607.9,470.51178651549213,0.1815462112426757
8993,Qlearntab_Language__training_results,5,8993,0.5205,0.07090222140384601,3608.55,470.55845412658346,0.1755068302154541
8994,Qlearntab_Language__training_results,5,8994,0.521,0.07161354620461131,3609.05,470.68305684398706,0.1845788955688476
8995,Qlearntab_Language__training_results,5,8995,0.523,0.07245429593888825,3609.7,470.83939273387057,0.1825129985809326
8996,Qlearntab_Language__training_results,5,8996,0.5235,0.07376737083562081,3610.25,470.8967575275923,0.1865637302398681
8997,Qlearntab_Language__training_results,5,8997,0.5245000000000001,0.07329051780414708,3610.55,470.95978729611295,0.1815152168273925
8998,Qlearntab_Language__training_results,5,8998,0.522,0.07341406540983818,3611.0,471.06993244103364,0.1825120449066162
8999,Qlearntab_Language__training_results,5,8999,0.5205000000000001,0.07423526789875551,3611.3,471.1455215748102,0.1818335056304931
9000,Qlearntab_Language__training_results,5,9000,0.517,0.07487239144037006,3611.9,471.18102678270054,0.1825828552246093
9001,Qlearntab_Language__training_results,5,9001,0.5185000000000001,0.0739577582137263,3612.4,471.1198799138071,0.1964766979217529
9002,Qlearntab_Language__training_results,5,9002,0.518,0.07185662808676732,3613.0,471.22214771803755,0.1735117435455322
9003,Qlearntab_Language__training_results,5,9003,0.5205,0.07173911067193403,3613.4,471.1656263990403,0.1755588054656982
9004,Qlearntab_Language__training_results,5,9004,0.5199999999999999,0.07153233534563233,3613.85,471.27578576667815,0.1964526176452636
9005,Qlearntab_Language__training_results,5,9005,0.518,0.07113104104397741,3614.4,471.2935364504801,0.181525707244873
9006,Qlearntab_Language__training_results,5,9006,0.5175,0.0710413611919141,3614.85,471.2701759606691,0.1784961223602295
9007,Qlearntab_Language__training_results,5,9007,0.5185,0.07010082025197709,3615.4,471.226767331823,0.1745016574859619
9008,Qlearntab_Language__training_results,5,9008,0.5189999999999999,0.06813864542240328,3615.9,471.3547005706,0.162600040435791
9009,Qlearntab_Language__training_results,5,9009,0.518,0.0692567686222798,3616.4,471.47933146639633,0.1725108623504638
9010,Qlearntab_Language__training_results,5,9010,0.5185,0.06936137253543935,3616.8,471.55023194777453,0.1795716285705566
9011,Qlearntab_Language__training_results,5,9011,0.5165,0.06902716856426894,3617.3,471.67817020718695,0.1795330047607422
9012,Qlearntab_Language__training_results,5,9012,0.5165,0.07066027879933674,3617.9,471.7137015711967,0.1805486679077148
9013,Qlearntab_Language__training_results,5,9013,0.5165,0.07066027879933674,3618.25,471.7883595956984,0.1725382804870605
9014,Qlearntab_Language__training_results,5,9014,0.514,0.07155242833056051,3618.6,471.7990541533546,0.1725637912750244
9015,Qlearntab_Language__training_results,5,9015,0.5115,0.0711582742904857,3619.05,471.7206363410445,0.1755306720733642
9016,Qlearntab_Language__training_results,5,9016,0.5105,0.06876772498781678,3619.6,471.83873436800417,0.1775295734405517
9017,Qlearntab_Language__training_results,5,9017,0.5105,0.06927030388268843,3620.25,471.8247224870693,0.1775517463684082
9018,Qlearntab_Language__training_results,5,9018,0.513,0.06804594036384537,3620.8,471.84248166098814,0.1884703636169433
9019,Qlearntab_Language__training_results,5,9019,0.5115,0.06781684893888833,3621.3,471.9671294168694,0.1854844093322754
9020,Qlearntab_Language__training_results,5,9020,0.512,0.06799540425646428,3621.9,472.13008403405087,0.1887357234954834
9021,Qlearntab_Language__training_results,5,9021,0.5149999999999999,0.06922337033112444,3622.5,472.1623065747625,0.183509349822998
9022,Qlearntab_Language__training_results,5,9022,0.517,0.06847170948647331,3622.9,472.19075594509474,0.1686098575592041
9023,Qlearntab_Language__training_results,5,9023,0.517,0.06920711668607499,3623.4,472.32149141236414,0.1815142631530761
9024,Qlearntab_Language__training_results,5,9024,0.5159999999999999,0.06965809357138623,3624.15,472.4125487854869,0.1725392341613769
9025,Qlearntab_Language__training_results,5,9025,0.5174999999999998,0.07012043211504047,3624.65,472.54328902228633,0.1855721473693847
9026,Qlearntab_Language__training_results,5,9026,0.517,0.0701133011631887,3625.1,472.64741483477934,0.1805171966552734
9027,Qlearntab_Language__training_results,5,9027,0.5165,0.0700160695840605,3625.55,472.75763082154475,0.1815147399902343
9028,Qlearntab_Language__training_results,5,9028,0.5179999999999999,0.07177830452163105,3625.95,472.84733529967156,0.1815402507781982
9029,Qlearntab_Language__training_results,5,9029,0.516,0.07253275122315435,3626.35,472.9100310841376,0.188000202178955
9030,Qlearntab_Language__training_results,5,9030,0.515,0.07211102550927978,3626.85,473.040779161797,0.1695749759674072
9031,Qlearntab_Language__training_results,5,9031,0.5149999999999999,0.07340810581945294,3627.35,473.1654744906902,0.177581787109375
9032,Qlearntab_Language__training_results,5,9032,0.5149999999999999,0.07398057177394615,3627.95,473.1977216238472,0.1785469055175781
9033,Qlearntab_Language__training_results,5,9033,0.5149999999999999,0.07379447811320303,3628.5,473.282242694568,0.1725599765777588
9034,Qlearntab_Language__training_results,5,9034,0.516,0.07488991921480487,3628.9,473.29798753005485,0.1755316257476806
9035,Qlearntab_Language__training_results,5,9035,0.5145,0.07442865711538801,3629.5,473.33023619878753,0.1885323524475097
9036,Qlearntab_Language__training_results,5,9036,0.5175000000000001,0.07437657561356262,3629.85,473.40155127544733,0.1715965270996093
9037,Qlearntab_Language__training_results,5,9037,0.5155,0.07405825409770338,3630.35,473.34026872853315,0.1805214881896972
9038,Qlearntab_Language__training_results,5,9038,0.515,0.07160656394493455,3630.8,473.4234719043829,0.1774990558624267
9039,Qlearntab_Language__training_results,5,9039,0.5135,0.07245947143058662,3631.25,473.5337105212257,0.1805171966552734
9040,Qlearntab_Language__training_results,5,9040,0.514,0.07370379908797102,3631.85,473.5659576553196,0.1805171966552734
9041,Qlearntab_Language__training_results,5,9041,0.5135,0.0736316847559527,3632.3,473.6088668405607,0.1716063022613525
9042,Qlearntab_Language__training_results,5,9042,0.5125,0.07402280054145478,3632.75,473.72181974234627,0.1775257587432861
9043,Qlearntab_Language__training_results,5,9043,0.5109999999999999,0.07459725196010908,3633.3,473.7396001497024,0.1825745105743408
9044,Qlearntab_Language__training_results,5,9044,0.51,0.07499166620365225,3633.85,473.75738516671163,0.1756412982940673
9045,Qlearntab_Language__training_results,5,9045,0.51,0.07380294709562754,3634.3,473.8703369593838,0.1705801486968994
9046,Qlearntab_Language__training_results,5,9046,0.509,0.07399577690652352,3634.85,473.8842131787046,0.1735639572143554
9047,Qlearntab_Language__training_results,5,9047,0.51,0.07381988214566589,3635.3,473.99444485141385,0.1745333671569824
9048,Qlearntab_Language__training_results,5,9048,0.508,0.0745964141229322,3635.9,474.10614977028087,0.1915123462677002
9049,Qlearntab_Language__training_results,5,9049,0.509,0.07476045077445695,3636.45,474.2303923200199,0.1865248680114746
9050,Qlearntab_Language__training_results,5,9050,0.509,0.07452600217373799,3637.05,474.2686567231699,0.1845340728759765
9051,Qlearntab_Language__training_results,5,9051,0.5105,0.07365205360341286,3637.5,474.3998643022571,0.1825602054595947
9052,Qlearntab_Language__training_results,5,9052,0.51,0.07362064927722385,3637.95,474.38480819899786,0.1785285472869873
9053,Qlearntab_Language__training_results,5,9053,0.5109999999999999,0.07252844269664144,3638.45,474.3820875623362,0.1765518188476562
9054,Qlearntab_Language__training_results,5,9054,0.5105000000000001,0.07117056976025976,3639.0,474.5333167966186,0.1636214256286621
9055,Qlearntab_Language__training_results,5,9055,0.5115000000000001,0.0721742682678529,3639.5,474.66405883529876,0.1765379905700683
9056,Qlearntab_Language__training_results,5,9056,0.51,0.07301968912560501,3640.0,474.72807347996593,0.1755735874176025
9057,Qlearntab_Language__training_results,5,9057,0.5095,0.07232046736574646,3640.6,474.76364251067076,0.1795589923858642
9058,Qlearntab_Language__training_results,5,9058,0.51,0.07255601284524942,3640.95,474.8383303820364,0.1655590534210205
9059,Qlearntab_Language__training_results,5,9059,0.5095,0.07252327212695246,3641.55,474.80987905687056,0.177525520324707
9060,Qlearntab_Language__training_results,5,9060,0.51,0.07204165461731148,3642.15,474.8361006705366,0.174523115158081
9061,Qlearntab_Language__training_results,5,9061,0.51,0.07206767652699786,3642.8,474.82813601344225,0.1805784702301025
9062,Qlearntab_Language__training_results,5,9062,0.5109999999999999,0.0711055553385247,3643.35,474.7940382418465,0.1695160865783691
9063,Qlearntab_Language__training_results,5,9063,0.5105000000000001,0.0704689648001161,3643.85,474.7973620398496,0.1795520782470703
9064,Qlearntab_Language__training_results,5,9064,0.5095,0.06979165422885461,3644.45,474.8356320875678,0.1745433807373047
9065,Qlearntab_Language__training_results,5,9065,0.5109999999999999,0.07009190395473645,3644.9,474.970187222314,0.1695194244384765
9066,Qlearntab_Language__training_results,5,9066,0.5105,0.07019348260344403,3645.5,475.0024407832027,0.1725387573242187
9067,Qlearntab_Language__training_results,5,9067,0.5125,0.06937668916862492,3646.0,474.99977631573677,0.1785225868225097
9068,Qlearntab_Language__training_results,5,9068,0.5109999999999999,0.0692305929484935,3646.55,475.01758783228223,0.1914877891540527
9069,Qlearntab_Language__training_results,5,9069,0.511,0.06793655128132424,3647.2,475.0643140670534,0.1786088943481445
9070,Qlearntab_Language__training_results,5,9070,0.5125,0.0677172430035364,3647.65,475.0532246496175,0.1815345287322998
9071,Qlearntab_Language__training_results,5,9071,0.5115000000000001,0.0663541633961276,3648.25,475.0915109218434,0.1778302192687988
9072,Qlearntab_Language__training_results,5,9072,0.514,0.06614189292725146,3648.75,475.21625340469996,0.1765286922454834
9073,Qlearntab_Language__training_results,5,9073,0.514,0.06630705090712449,3649.2,475.3265548546599,0.1745567321777343
9074,Qlearntab_Language__training_results,5,9074,0.5135,0.06594789609987568,3649.55,475.39782945444745,0.1795110702514648
9075,Qlearntab_Language__training_results,5,9075,0.511,0.06684216483627681,3650.0,475.5081295309261,0.1775240898132324
9076,Qlearntab_Language__training_results,5,9076,0.51,0.06780025811160309,3650.5,475.6362646497846,0.1785230636596679
9077,Qlearntab_Language__training_results,5,9077,0.51,0.06841509336396465,3651.1,475.67454472569796,0.1845068931579589
9078,Qlearntab_Language__training_results,5,9078,0.5105000000000001,0.06727462374476723,3651.55,475.66350632563774,0.1855325698852539
9079,Qlearntab_Language__training_results,5,9079,0.5095,0.06642382855572238,3652.0,475.77383019665973,0.1765289306640625
9080,Qlearntab_Language__training_results,5,9080,0.508,0.0672653328245687,3652.55,475.79167841608995,0.1755590438842773
9081,Qlearntab_Language__training_results,5,9081,0.507,0.06649436066314195,3653.1,475.8095312202141,0.1814866065979004
9082,Qlearntab_Language__training_results,5,9082,0.509,0.06622688275919378,3653.6,475.8095312202141,0.1815156936645507
9083,Qlearntab_Language__training_results,5,9083,0.508,0.06644264443864346,3654.2,475.8687476605288,0.1845355033874511
9084,Qlearntab_Language__training_results,5,9084,0.5085000000000001,0.06602366999796362,3654.7,475.9725924357409,0.1964468955993652
9085,Qlearntab_Language__training_results,5,9085,0.509,0.0660473315130899,3655.05,475.93478019577435,0.1755585670471191
9086,Qlearntab_Language__training_results,5,9086,0.5069999999999999,0.06432048662751239,3655.55,476.0232360400068,0.1675550937652588
9087,Qlearntab_Language__training_results,5,9087,0.5069999999999999,0.0645581133553328,3656.3,475.9625668054158,0.1894941329956054
9088,Qlearntab_Language__training_results,5,9088,0.509,0.06414631711953539,3656.65,476.03717423117286,0.1845099925994873
9089,Qlearntab_Language__training_results,5,9089,0.5079999999999999,0.06361210576611968,3657.2,476.1191513161385,0.1706039905548095
9090,Qlearntab_Language__training_results,5,9090,0.509,0.0634064271190232,3657.65,476.2295048083434,0.1695482730865478
9091,Qlearntab_Language__training_results,5,9091,0.5075000000000001,0.06300793600809344,3658.2,476.24738450725374,0.187514066696167
9092,Qlearntab_Language__training_results,5,9092,0.508,0.06195462048951634,3658.7,476.37217199370485,0.1765544414520263
9093,Qlearntab_Language__training_results,5,9093,0.508,0.062366858186059033,3659.25,476.3900581456334,0.1795203685760498
9094,Qlearntab_Language__training_results,5,9094,0.507,0.062156053607030096,3659.7,476.52733001371485,0.1785871982574463
9095,Qlearntab_Language__training_results,5,9095,0.5065000000000001,0.062111794371117614,3660.15,476.50944114466404,0.1785006523132324
9096,Qlearntab_Language__training_results,5,9096,0.5045,0.0601477347869394,3660.6,476.6138216627797,0.172511339187622
9097,Qlearntab_Language__training_results,5,9097,0.5035000000000001,0.06063517955774518,3661.2,476.6252288223945,0.1845033168792724
9098,Qlearntab_Language__training_results,5,9098,0.5065000000000001,0.06061456095691859,3661.6,476.58944989372145,0.1788203716278076
9099,Qlearntab_Language__training_results,5,9099,0.506,0.05882495218867585,3662.05,476.69385091481934,0.173591136932373
9100,Qlearntab_Language__training_results,5,9100,0.5075000000000001,0.05900741478831285,3662.55,476.79775848885873,0.1844780445098877
9101,Qlearntab_Language__training_results,5,9101,0.5065000000000001,0.05967935153803197,3663.05,476.8669193286529,0.1735982894897461
9102,Qlearntab_Language__training_results,5,9102,0.5065000000000001,0.06095900261651268,3663.5,476.97729898811747,0.1785559654235839
9103,Qlearntab_Language__training_results,5,9103,0.505,0.06108907430956863,3664.05,477.1259752413402,0.1865849494934082
9104,Qlearntab_Language__training_results,5,9104,0.5065,0.06328803204398126,3664.45,477.0901998050264,0.1695752143859863
9105,Qlearntab_Language__training_results,5,9105,0.506,0.06152540125834207,3665.0,477.1080852385547,0.1855003833770752
9106,Qlearntab_Language__training_results,5,9106,0.506,0.06152540125834207,3665.35,477.18269955018275,0.1765289306640625
9107,Qlearntab_Language__training_results,5,9107,0.505,0.062083612974761705,3665.85,477.2279434400295,0.1825160980224609
9108,Qlearntab_Language__training_results,5,9108,0.5045,0.06310408069213908,3666.3,477.2066140572656,0.1865012645721435
9109,Qlearntab_Language__training_results,5,9109,0.504,0.06123520229410531,3666.9,477.23893124932715,0.1865215301513672
9110,Qlearntab_Language__training_results,5,9110,0.505,0.06029096117993143,3667.2,477.3000392834678,0.1725668907165527
9111,Qlearntab_Language__training_results,5,9111,0.504,0.06069184459216905,3667.55,477.3746523957886,0.1755406856536865
9112,Qlearntab_Language__training_results,5,9112,0.5025000000000001,0.059880088510288615,3668.15,477.4129344707787,0.1770026683807373
9113,Qlearntab_Language__training_results,5,9113,0.5025000000000001,0.05969191737580557,3668.75,477.4243591921133,0.1755306720733642
9114,Qlearntab_Language__training_results,5,9114,0.505,0.05928743543112656,3669.35,477.45667735408205,0.1815152168273925
9115,Qlearntab_Language__training_results,5,9115,0.5075000000000001,0.05975993641228209,3669.9,477.6018909614994,0.1775851249694824
9116,Qlearntab_Language__training_results,5,9116,0.5085,0.06202116574202713,3670.35,477.6854456648224,0.1725382804870605
9117,Qlearntab_Language__training_results,5,9117,0.5075000000000001,0.061831424049588246,3670.85,477.8580110765121,0.1705694198608398
9118,Qlearntab_Language__training_results,5,9118,0.506,0.06342613814508967,3671.35,477.9828488031761,0.1875057220458984
9119,Qlearntab_Language__training_results,5,9119,0.5055,0.06448546347821345,3671.95,477.9544983573226,0.1785464286804199
9120,Qlearntab_Language__training_results,5,9120,0.5065,0.06296129763592868,3672.45,478.05844569466603,0.1855041980743408
9121,Qlearntab_Language__training_results,5,9121,0.5055,0.06248699864771871,3672.9,478.16886138685356,0.1855189800262451
9122,Qlearntab_Language__training_results,5,9122,0.504,0.06329790675843869,3673.4,478.16886138685356,0.1915016174316406
9123,Qlearntab_Language__training_results,5,9123,0.505,0.06310705190388789,3674.05,478.22157129305657,0.1795699596405029
9124,Qlearntab_Language__training_results,5,9124,0.5065000000000001,0.06229767250869007,3674.6,478.2394836794637,0.178523302078247
9125,Qlearntab_Language__training_results,5,9125,0.5045,0.061767710010975786,3675.25,478.2862701876357,0.180495023727417
9126,Qlearntab_Language__training_results,5,9126,0.506,0.06103585012105589,3675.6,478.2778259024768,0.180521011352539
9127,Qlearntab_Language__training_results,5,9127,0.505,0.05935065290289568,3676.0,478.36344054494805,0.1725523471832275
9128,Qlearntab_Language__training_results,5,9128,0.5045,0.05883451368032202,3676.6,478.4963074570169,0.1885192394256591
9129,Qlearntab_Language__training_results,5,9129,0.5065,0.0591956501780325,3677.0,478.6399938889353,0.1815471649169922
9130,Qlearntab_Language__training_results,5,9130,0.5065,0.059464274989274014,3677.4,478.75686418055665,0.1775226593017578
9131,Qlearntab_Language__training_results,5,9131,0.5055,0.059410647193916345,3677.9,478.75932497445933,0.1785280704498291
9132,Qlearntab_Language__training_results,5,9132,0.5055,0.0578975388077939,3678.35,478.8697213230338,0.1885106563568115
9133,Qlearntab_Language__training_results,5,9133,0.504,0.05867601724725358,3678.9,478.8876212119081,0.1755204200744629
9134,Qlearntab_Language__training_results,5,9134,0.504,0.05812486559124245,3679.45,478.9055256519807,0.1755309104919433
9135,Qlearntab_Language__training_results,5,9135,0.5055,0.0585202956246805,3679.9,479.01593527773167,0.1736090183258056
9136,Qlearntab_Language__training_results,5,9136,0.504,0.05930640774823577,3680.55,479.03478083537937,0.1755340099334716
9137,Qlearntab_Language__training_results,5,9137,0.5069999999999999,0.058749468082698424,3681.05,479.1645489808277,0.1745445728302002
9138,Qlearntab_Language__training_results,5,9138,0.507,0.060623840195091566,3681.7,479.1541140384793,0.1795291900634765
9139,Qlearntab_Language__training_results,5,9139,0.509,0.05962696537641339,3682.3,479.16554681028555,0.1855027675628662
9140,Qlearntab_Language__training_results,5,9140,0.5105000000000001,0.05867495206644825,3682.85,479.1834630389491,0.1855278015136718
9141,Qlearntab_Language__training_results,5,9141,0.51,0.058544854598845834,3683.35,479.2476304062441,0.1775906085968017
9142,Qlearntab_Language__training_results,5,9142,0.5105000000000001,0.058983048412234514,3683.95,479.346602157562,0.1835260391235351
9143,Qlearntab_Language__training_results,5,9143,0.5119999999999999,0.05893534593094368,3684.5,479.40429832240756,0.1865022182464599
9144,Qlearntab_Language__training_results,5,9144,0.5119999999999999,0.05935802388894024,3684.9,479.4933237282871,0.1855041980743408
9145,Qlearntab_Language__training_results,5,9145,0.5105000000000001,0.059840412765956086,3685.4,479.6240949952368,0.1904904842376709
9146,Qlearntab_Language__training_results,5,9146,0.5109999999999999,0.06011759309885918,3686.15,479.64848847880256,0.1815156936645507
9147,Qlearntab_Language__training_results,5,9147,0.5130000000000001,0.06068051581850636,3686.7,479.6873421823844,0.1864922046661377
9148,Qlearntab_Language__training_results,5,9148,0.514,0.0599301676954103,3687.15,479.7977672936796,0.1796839237213134
9149,Qlearntab_Language__training_results,5,9149,0.5125,0.0598957427535547,3687.7,479.8157029006032,0.181551456451416
9150,Qlearntab_Language__training_results,5,9150,0.5125,0.05897563056042725,3688.1,479.8310809545375,0.1785399913787841
9151,Qlearntab_Language__training_results,5,9151,0.5105,0.05848824668256008,3688.65,479.84072617901035,0.1755580902099609
9152,Qlearntab_Language__training_results,5,9152,0.5115,0.05769857017292542,3689.1,479.9511602757097,0.1884965896606445
9153,Qlearntab_Language__training_results,5,9153,0.5115000000000001,0.059443250247610116,3689.45,480.0281007399462,0.1765289306640625
9154,Qlearntab_Language__training_results,5,9154,0.51,0.05954515093607538,3689.95,480.17741122422666,0.1635608673095703
9155,Qlearntab_Language__training_results,5,9155,0.5095000000000001,0.05989261223222778,3690.3,480.24719806574615,0.1875958442687988
9156,Qlearntab_Language__training_results,5,9156,0.508,0.059720180843664566,3690.65,480.37061603516094,0.1865525245666504
9157,Qlearntab_Language__training_results,5,9157,0.5065,0.06027333572982335,3691.0,480.445151656253,0.1705160140991211
9158,Qlearntab_Language__training_results,5,9158,0.504,0.060247406583188286,3691.65,480.4371811173651,0.1785228252410888
9159,Qlearntab_Language__training_results,5,9159,0.5069999999999999,0.05958397435552617,3692.1,480.4436725569397,0.1865005493164062
9160,Qlearntab_Language__training_results,5,9160,0.5055,0.0597829407105405,3692.45,480.5182059506174,0.1775507926940918
9161,Qlearntab_Language__training_results,5,9161,0.503,0.05986129801466054,3692.85,480.6072109841882,0.1795310974121093
9162,Qlearntab_Language__training_results,5,9162,0.5005,0.060685665523251865,3693.45,480.6186729102397,0.1835091114044189
9163,Qlearntab_Language__training_results,5,9163,0.501,0.06147967143698801,3694.0,480.76389735503227,0.179492712020874
9164,Qlearntab_Language__training_results,5,9164,0.5015,0.06271762112835594,3694.5,480.76280534167785,0.1835124492645263
9165,Qlearntab_Language__training_results,5,9165,0.5005,0.06200504011771946,3695.0,480.78722554785077,0.1865661144256591
9166,Qlearntab_Language__training_results,5,9166,0.501,0.06082557028092707,3695.3,480.84385069375696,0.1785423755645752
